GATE: ABORT conf= 15 E=    0 C=     0 ZCR=  4 T=1461us noise=    0 wakes= 1/50
SCHED: wcet=1521us avg=1462us duty=0.73% irq_latGUARDIAN_START,0
159728,GUARDIAN_END,1481
159728,FRAME_START,0
159746,GUARDIAN_START,0
159748,GUARDIAN_END,1482
159748,FRAME_START,0
159766,GUARDIAN_START,0
159768,GUARDIAN_END,1481
159768,FRAME_START,0
159787,GUARDIAN_START,0
159788,GUARDIAN_END,1481
159788,FRAME_START,0
159807,GUARDIAN_START,0
159808,GUARDIAN_END,1482
159808,FRAME_START,0
159826,GUARDIAN_START,0
159828,GUARDIAN_END,1482
159828,FRAME_START,0
159846,GUARDIAN_START,0
159848,GUARDIAN_END,1481
159848,FRAME_START,0
159866,GUARDIAN_START,0
159868,GUARDIAN_END,1482
159868,FRAME_START,0
159887,GUARDIAN_START,0
159888,GUARDIAN_END,1482
159888,FRAME_START,0
159907,GUARDIAN_START,0
159908,GUARDIAN_END,1481
159908,FRAME_START,0
159926,GUARDIAN_START,0
159928,GUARDIAN_END,1482
159928,FRAME_START,0
159946,GUARDIAN_START,0
159948,GUARDIAN_END,1481
159948,FRAME_START,0
159966,GUARDIAN_START,0
159968,GUARDIAN_END,1482
159968,FRAME_START,0
159986,GUARDIAN_START,0
159988,GUARDIAN_END,1482
159988,FRAME_START,0
160007,GUARDIAN_START,0
160008,GUARDIAN_END,1482
160008,FRAME_START,0
160026,GUARDIAN_START,0
160028,GUARDIAN_END,1481
160028,FRAME_START,0
160046,GUARDIAN_START,0
160048,GUARDIAN_END,1481
160048,FRAME_START,0
160066,GUARDIAN_START,0
160068,GUARDIAN_END,1482
160068,FRAME_START,0
160086,GUARDIAN_START,0
160088,GUARDIAN_END,1481
160088,FRAME_START,0
160107,GUARDIAN_START,0
160108,GUARDIAN_END,1482
160108,FRAME_START,0
160127,GUARDIAN_START,0
160128,GUARDIAN_END,1481
160128,FRAME_START,0
160146,GUARDIAN_START,0
160148,GUARDIAN_END,1481
160148,FRAME_START,0
160166,GUARDIAN_START,0
160168,GUARDIAN_END,1482
160168,FRAME_START,0
160186,GUARDIAN_START,0
160188,GUARDIAN_END,1482
160188,FRAME_START,0
160206,GUARDIAN_START,0
160208,GUARDIAN_END,1482
160208,FRAME_START,0
160227,GUARDIAN_START,0
160228,GUARDIAN_END,1482
160228,FRAME_START,0
160246,GUARDIAN_START,0
160248,GUARDIAN_END,1480
160248,FRAME_START,0
160266,GUARDIAN_START,0
160268,GUARDIAN_END,1482
160268,FRAME_START,0
160286,GUARDIAN_START,0
160288,GUARDIAN_END,1481
160288,FRAME_START,0
160306,GUARDIAN_START,0
160308,GUARDIAN_END,1481
160308,FRAME_START,0
160327,GUARDIAN_START,0
160328,GUARDIAN_END,1481
160328,FRAME_START,0
160347,GUARDIAN_START,0
160348,GUARDIAN_END,1481
160348,FRAME_START,0
160366,GUARDIAN_START,0
160368,GUARDIAN_END,1482
160368,FRAME_START,0
160386,GUARDIAN_START,0
160388,GUARDIAN_END,1481
160388,FRAME_START,0
160406,GUARDIAN_START,0
160408,GUARDIAN_END,1482
160408,FRAME_START,0
160426,GUARDIAN_START,0
160428,GUARDIAN_END,1482
160428,FRAME_START,0
160447,GUARDIAN_START,0
160448,GUARDIAN_END,1482
160448,FRAME_START,0
160466,GUARDIAN_START,0
160468,GUARDIAN_END,1482
RAW: min=   -36 max=    31 samples[0..3]=26 22 23 24
RES0: min=    -2 max=     2
GATE: ABORT conf= 15 E=    0 C=     0 ZCR= 11 T=1481us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=2ms irq_lat_max=20ms
DEADLINE: misses=4632/6500  miss_rate=71.26%
160802,FRAME_START,0
160810,GUARDIAN_START,0
160812,GUARDIAN_END,1481
160812,FRAME_START,0
160813,GUARDIAN_START,0
160814,GUARDIAN_END,1480
160814,FRAME_START,0
160815,GUARDIAN_START,0
160817,GUARDIAN_END,1481
160817,FRAME_START,0
160818,GUARDIAN_START,0
160819,GUARDIAN_END,1481
160819,FRAME_START,0
160820,GUARDIAN_START,0
160822,GUARDIAN_END,1481
160822,FRAME_START,0
160826,GUARDIAN_START,0
160828,GUARDIAN_END,1481
160828,FRAME_START,0
160846,GUARDIAN_START,0
160848,GUARDIAN_END,1481
160848,FRAME_START,0
160866,GUARDIAN_START,0
160868,GUARDIAN_END,1481
160868,FRAME_START,0
160886,GUARDIAN_START,0
160888,GUARDIAN_END,1482
160888,FRAME_START,0
160907,GUARDIAN_START,0
160908,GUARDIAN_END,1482
160908,FRAME_START,0
160926,GUARDIAN_START,0
160928,GUARDIAN_END,1482
160928,FRAME_START,0
160946,GUARDIAN_START,0
160948,GUARDIAN_END,1481
160948,FRAME_START,0
160966,GUARDIAN_START,0
160968,GUARDIAN_END,1482
160968,FRAME_START,0
160986,GUARDIAN_START,0
160988,GUARDIAN_END,1482
160988,FRAME_START,0
161007,GUARDIAN_START,0
161008,GUARDIAN_END,1482
161008,FRAME_START,0
161027,GUARDIAN_START,0
161028,GUARDIAN_END,1482
161028,FRAME_START,0
161046,GUARDIAN_START,0
161048,GUARDIAN_END,1482
161048,FRAME_START,0
161066,GUARDIAN_START,0
161068,GUARDIAN_END,1481
161068,FRAME_START,0
161086,GUARDIAN_START,0
161088,GUARDIAN_END,1482
161088,FRAME_START,0
161106,GUARDIAN_START,0
161108,GUARDIAN_END,1482
161108,FRAME_START,0
161127,GUARDIAN_START,0
161128,GUARDIAN_END,1482
161128,FRAME_START,0
161146,GUARDIAN_START,0
161148,GUARDIAN_END,1481
161148,FRAME_START,0
161166,GUARDIAN_START,0
161168,GUARDIAN_END,1481
161168,FRAME_START,0
161186,GUARDIAN_START,0
161188,GUARDIAN_END,1482
161188,FRAME_START,0
161206,GUARDIAN_START,0
161208,GUARDIAN_END,1482
161208,FRAME_START,0
161227,GUARDIAN_START,0
161228,GUARDIAN_END,1482
161228,FRAME_START,0
161247,GUARDIAN_START,0
161248,GUARDIAN_END,1481
161248,FRAME_START,0
161266,GUARDIAN_START,0
161268,GUARDIAN_END,1482
161268,FRAME_START,0
161286,GUARDIAN_START,0
161288,GUARDIAN_END,1481
161288,FRAME_START,0
161306,GUARDIAN_START,0
161308,GUARDIAN_END,1482
161308,FRAME_START,0
161326,GUARDIAN_START,0
161328,GUARDIAN_END,1482
161328,FRAME_START,0
161347,GUARDIAN_START,0
161348,GUARDIAN_END,1482
161348,FRAME_START,0
161366,GUARDIAN_START,0
161368,GUARDIAN_END,1482
161368,FRAME_START,0
161386,GUARDIAN_START,0
161388,GUARDIAN_END,1482
161388,FRAME_START,0
161406,GUARDIAN_START,0
161408,GUARDIAN_END,1481
161408,FRAME_START,0
161426,GUARDIAN_START,0
161428,GUARDIAN_END,1480
161428,FRAME_START,0
161447,GUARDIAN_START,0
161448,GUARDIAN_END,1482
161448,FRAME_START,0
161467,GUARDIAN_START,0
161468,GUARDIAN_END,1481
161468,FRAME_START,0
161486,GUARDIAN_START,0
161488,GUARDIAN_END,1481
161488,FRAME_START,0
161506,GUARDIAN_START,0
161508,GUARDIAN_END,1482
161508,FRAME_START,0
161526,GUARDIAN_START,0
161528,GUARDIAN_END,1481
161528,FRAME_START,0
161546,GUARDIAN_START,0
161548,GUARDIAN_END,1482
161548,FRAME_START,0
161567,GUARDIAN_START,0
161568,GUARDIAN_END,1481
161568,FRAME_START,0
161586,GUARDIAN_START,0
161588,GUARDIAN_END,1481
161588,FRAME_START,0
161606,GUARDIAN_START,0
161608,GUARDIAN_END,1481
161608,FRAME_START,0
161626,GUARDIAN_START,0
161628,GUARDIAN_END,1481
161628,FRAME_START,0
161646,GUARDIAN_START,0
161648,GUARDIAN_END,1481
161648,FRAME_START,0
161666,GUARDIAN_START,0
161668,GUARDIAN_END,1482
161668,FRAME_START,0
161687,GUARDIAN_START,0
161688,GUARDIAN_END,1482
161688,FRAME_START,0
161706,GUARDIAN_START,0
161708,GUARDIAN_END,1481
RAW: min=    -8 max=    24 samples[0..3]=1 -1 3 -5
RES0: min=    -2 max=     2
GATE: ABORT conf= 15 E=    0 C=  2143 ZCR=  6 T=1480us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=2ms irq_lat_max=20ms
DEADLINE: misses=4668/6550  miss_rate=71.26%
162042,FRAME_START,0
162050,GUARDIAN_START,0
162052,GUARDIAN_END,1481
162052,FRAME_START,0
162053,GUARDIAN_START,0
162054,GUARDIAN_END,1481
162054,FRAME_START,0
162055,GUARDIAN_START,0
162057,GUARDIAN_END,1480
162057,FRAME_START,0
162057,GUARDIAN_START,0
162059,GUARDIAN_END,1481
162059,FRAME_START,0
162060,GUARDIAN_START,0
162061,GUARDIAN_END,1481
162061,FRAME_START,0
162067,GUARDIAN_START,0
162068,GUARDIAN_END,1481
162068,FRAME_START,0
162086,GUARDIAN_START,0
162088,GUARDIAN_END,1482
162088,FRAME_START,0
162106,GUARDIAN_START,0
162108,GUARDIAN_END,1482
162108,FRAME_START,0
162126,GUARDIAN_START,0
162128,GUARDIAN_END,1481
162128,FRAME_START,0
162146,GUARDIAN_START,0
162148,GUARDIAN_END,1481
162148,FRAME_START,0
162167,GUARDIAN_START,0
162168,GUARDIAN_END,1482
162168,FRAME_START,0
162186,GUARDIAN_START,0
162188,GUARDIAN_END,1482
162188,FRAME_START,0
162206,GUARDIAN_START,0
162208,GUARDIAN_END,1481
162208,FRAME_START,0
162226,GUARDIAN_START,0
162228,GUARDIAN_END,1482
162228,FRAME_START,0
162246,GUARDIAN_START,0
162248,GUARDIAN_END,1481
162248,FRAME_START,0
162266,GUARDIAN_START,0
162268,GUARDIAN_END,1482
162268,FRAME_START,0
162287,GUARDIAN_START,0
162288,GUARDIAN_END,1481
162288,FRAME_START,0
162306,GUARDIAN_START,0
162308,GUARDIAN_END,1481
162308,FRAME_START,0
162326,GUARDIAN_START,0
162328,GUARDIAN_END,1481
162328,FRAME_START,0
162346,GUARDIAN_START,0
162348,GUARDIAN_END,1482
162348,FRAME_START,0
162366,GUARDIAN_START,0
162368,GUARDIAN_END,1482
162368,FRAME_START,0
162387,GUARDIAN_START,0
162388,GUARDIAN_END,1481
162388,FRAME_START,0
162406,GUARDIAN_START,0
162408,GUARDIAN_END,1482
162408,FRAME_START,0
162426,GUARDIAN_START,0
162428,GUARDIAN_END,1481
162428,FRAME_START,0
162446,GUARDIAN_START,0
162448,GUARDIAN_END,1481
162448,FRAME_START,0
162466,GUARDIAN_START,0
162468,GUARDIAN_END,1481
162468,FRAME_START,0
162486,GUARDIAN_START,0
162488,GUARDIAN_END,1481
162488,FRAME_START,0
162507,GUARDIAN_START,0
162508,GUARDIAN_END,1481
162508,FRAME_START,0
162526,GUARDIAN_START,0
162528,GUARDIAN_END,1481
162528,FRAME_START,0
162546,GUARDIAN_START,0
162548,GUARDIAN_END,1482
162548,FRAME_START,0
162566,GUARDIAN_START,0
162568,GUARDIAN_END,1482
162568,FRAME_START,0
162586,GUARDIAN_START,0
162588,GUARDIAN_END,1482
162588,FRAME_START,0
162607,GUARDIAN_START,0
162608,GUARDIAN_END,1481
162608,FRAME_START,0
162626,GUARDIAN_START,0
162628,GUARDIAN_END,1482
162628,FRAME_START,0
162646,GUARDIAN_START,0
162648,GUARDIAN_END,1482
162648,FRAME_START,0
162666,GUARDIAN_START,0
162668,GUARDIAN_END,1481
162668,FRAME_START,0
162686,GUARDIAN_START,0
162688,GUARDIAN_END,1481
162688,FRAME_START,0
162706,GUARDIAN_START,0
162708,GUARDIAN_END,1481
162708,FRAME_START,0
162727,GUARDIAN_START,0
162728,GUARDIAN_END,1482
162728,FRAME_START,0
162746,GUARDIAN_START,0
162748,GUARDIAN_END,1482
162748,FRAME_START,0
162766,GUARDIAN_START,0
162768,GUARDIAN_END,1481
162768,FRAME_START,0
162786,GUARDIAN_START,0
162788,GUARDIAN_END,1481
162788,FRAME_START,0
162806,GUARDIAN_START,0
162808,GUARDIAN_END,1481
162808,FRAME_START,0
162827,GUARDIAN_START,0
162828,GUARDIAN_END,1481
162828,FRAME_START,0
162846,GUARDIAN_START,0
162848,GUARDIAN_END,1482
162848,FRAME_START,0
162866,GUARDIAN_START,0
162868,GUARDIAN_END,1480
162868,FRAME_START,0
162886,GUARDIAN_START,0
162888,GUARDIAN_END,1482
162888,FRAME_START,0
162906,GUARDIAN_START,0
162908,GUARDIAN_END,1482
162908,FRAME_START,0
162926,GUARDIAN_START,0
162928,GUARDIAN_END,1481
162928,FRAME_START,0
162947,GUARDIAN_START,0
162948,GUARDIAN_END,1480
RAW: min=    -8 max=    22 samples[0..3]=18 16 21 17
RES0: min=    -3 max=     3
GATE: ABORT conf= 15 E=    0 C=  1477 ZCR= 10 T=1482us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=2ms irq_lat_max=20ms
DEADLINE: misses=4703/6600  miss_rate=71.25%
163283,FRAME_START,0
163291,GUARDIAN_START,0
163292,GUARDIAN_END,1481
163292,FRAME_START,0
163293,GUARDIAN_START,0
163295,GUARDIAN_END,1481
163295,FRAME_START,0
163296,GUARDIAN_START,0
163297,GUARDIAN_END,1481
163297,FRAME_START,0
163298,GUARDIAN_START,0
163300,GUARDIAN_END,1481
163300,FRAME_START,0
163300,GUARDIAN_START,0
163302,GUARDIAN_END,1480
163302,FRAME_START,0
163307,GUARDIAN_START,0
163308,GUARDIAN_END,1482
163308,FRAME_START,0
163326,GUARDIAN_START,0
163328,GUARDIAN_END,1481
163328,FRAME_START,0
163346,GUARDIAN_START,0
163348,GUARDIAN_END,1481
163348,FRAME_START,0
163366,GUARDIAN_START,0
163368,GUARDIAN_END,1481
163368,FRAME_START,0
163386,GUARDIAN_START,0
163388,GUARDIAN_END,1481
163388,FRAME_START,0
163407,GUARDIAN_START,0
163408,GUARDIAN_END,1482
163408,FRAME_START,0
163426,GUARDIAN_START,0
163428,GUARDIAN_END,1481
163428,FRAME_START,0
163446,GUARDIAN_START,0
163448,GUARDIAN_END,1481
163448,FRAME_START,0
163466,GUARDIAN_START,0
163468,GUARDIAN_END,1481
163468,FRAME_START,0
163486,GUARDIAN_START,0
163488,GUARDIAN_END,1482
163488,FRAME_START,0
163507,GUARDIAN_START,0
163508,GUARDIAN_END,1482
163508,FRAME_START,0
163526,GUARDIAN_START,0
163528,GUARDIAN_END,1482
163528,FRAME_START,0
163546,GUARDIAN_START,0
163548,GUARDIAN_END,1482
163548,FRAME_START,0
163566,GUARDIAN_START,0
163568,GUARDIAN_END,1481
163568,FRAME_START,0
163586,GUARDIAN_START,0
163588,GUARDIAN_END,1482
163588,FRAME_START,0
163606,GUARDIAN_START,0
163608,GUARDIAN_END,1482
163608,FRAME_START,0
163627,GUARDIAN_START,0
163628,GUARDIAN_END,1482
163628,FRAME_START,0
163646,GUARDIAN_START,0
163648,GUARDIAN_END,1481
163648,FRAME_START,0
163666,GUARDIAN_START,0
163668,GUARDIAN_END,1481
163668,FRAME_START,0
163686,GUARDIAN_START,0
163688,GUARDIAN_END,1482
163688,FRAME_START,0
163706,GUARDIAN_START,0
163708,GUARDIAN_END,1481
163708,FRAME_START,0
163727,GUARDIAN_START,0
163728,GUARDIAN_END,1482
163728,FRAME_START,0
163746,GUARDIAN_START,0
163748,GUARDIAN_END,1482
163748,FRAME_START,0
163766,GUARDIAN_START,0
163768,GUARDIAN_END,1481
163768,FRAME_START,0
163786,GUARDIAN_START,0
163788,GUARDIAN_END,1481
163788,FRAME_START,0
163806,GUARDIAN_START,0
163808,GUARDIAN_END,1481
163808,FRAME_START,0
163826,GUARDIAN_START,0
163828,GUARDIAN_END,1482
163828,FRAME_START,0
163847,GUARDIAN_START,0
163848,GUARDIAN_END,1481
163848,FRAME_START,0
163866,GUARDIAN_START,0
163868,GUARDIAN_END,1482
163868,FRAME_START,0
163886,GUARDIAN_START,0
163888,GUARDIAN_END,1481
163888,FRAME_START,0
163906,GUARDIAN_START,0
163908,GUARDIAN_END,1482
163908,FRAME_START,0
163926,GUARDIAN_START,0
163928,GUARDIAN_END,1482
163928,FRAME_START,0
163947,GUARDIAN_START,0
163948,GUARDIAN_END,1482
163948,FRAME_START,0
163966,GUARDIAN_START,0
163968,GUARDIAN_END,1482
163968,FRAME_START,0
163986,GUARDIAN_START,0
163988,GUARDIAN_END,1481
163988,FRAME_START,0
164006,GUARDIAN_START,0
164008,GUARDIAN_END,1481
164008,FRAME_START,0
164026,GUARDIAN_START,0
164028,GUARDIAN_END,1481
164028,FRAME_START,0
164046,GUARDIAN_START,0
164048,GUARDIAN_END,1482
164048,FRAME_START,0
164067,GUARDIAN_START,0
164068,GUARDIAN_END,1482
164068,FRAME_START,0
164086,GUARDIAN_START,0
164088,GUARDIAN_END,1482
164088,FRAME_START,0
164106,GUARDIAN_START,0
164108,GUARDIAN_END,1481
164108,FRAME_START,0
164126,GUARDIAN_START,0
164128,GUARDIAN_END,1481
164128,FRAME_START,0
164146,GUARDIAN_START,0
164148,GUARDIAN_END,1482
164148,FRAME_START,0
164167,GUARDIAN_START,0
164168,GUARDIAN_END,1481
164168,FRAME_START,0
164186,GUARDIAN_START,0
164188,GUARDIAN_END,1482
RAW: min=   -44 max=     9 samples[0..3]=9 5 6 8
RES0: min=    -3 max=     3
GATE: ABORT conf= 15 E=    0 C=  2624 ZCR= 12 T=1482us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=2ms irq_lat_max=20ms
DEADLINE: misses=4739/6650  miss_rate=71.26%
164522,FRAME_START,0
164530,GUARDIAN_START,0
164531,GUARDIAN_END,1482
164531,FRAME_START,0
164532,GUARDIAN_START,0
164534,GUARDIAN_END,1476
164534,FRAME_START,0
164535,GUARDIAN_START,0
164536,GUARDIAN_END,1481
164536,FRAME_START,0
164537,GUARDIAN_START,0
164539,GUARDIAN_END,1481
164539,FRAME_START,0
164540,GUARDIAN_START,0
164541,GUARDIAN_END,1481
164541,FRAME_START,0
164546,GUARDIAN_START,0
164548,GUARDIAN_END,1482
164548,FRAME_START,0
164566,GUARDIAN_START,0
164568,GUARDIAN_END,1482
164568,FRAME_START,0
164587,GUARDIAN_START,0
164588,GUARDIAN_END,1482
164588,FRAME_START,0
164606,GUARDIAN_START,0
164608,GUARDIAN_END,1482
164608,FRAME_START,0
164626,GUARDIAN_START,0
164628,GUARDIAN_END,1481
164628,FRAME_START,0
164646,GUARDIAN_START,0
164648,GUARDIAN_END,1481
164648,FRAME_START,0
164666,GUARDIAN_START,0
164668,GUARDIAN_END,1482
164668,FRAME_START,0
164686,GUARDIAN_START,0
164688,GUARDIAN_END,1481
164688,FRAME_START,0
164707,GUARDIAN_START,0
164708,GUARDIAN_END,1482
164708,FRAME_START,0
164726,GUARDIAN_START,0
164728,GUARDIAN_END,1481
164728,FRAME_START,0
164746,GUARDIAN_START,0
164748,GUARDIAN_END,1482
164748,FRAME_START,0
164766,GUARDIAN_START,0
164768,GUARDIAN_END,1481
164768,FRAME_START,0
164786,GUARDIAN_START,0
164788,GUARDIAN_END,1481
164788,FRAME_START,0
164807,GUARDIAN_START,0
164808,GUARDIAN_END,1482
164808,FRAME_START,0
164826,GUARDIAN_START,0
164828,GUARDIAN_END,1482
164828,FRAME_START,0
164846,GUARDIAN_START,0
164848,GUARDIAN_END,1482
164848,FRAME_START,0
164866,GUARDIAN_START,0
164868,GUARDIAN_END,1481
164868,FRAME_START,0
164886,GUARDIAN_START,0
164888,GUARDIAN_END,1482
164888,FRAME_START,0
164906,GUARDIAN_START,0
164908,GUARDIAN_END,1481
164908,FRAME_START,0
164927,GUARDIAN_START,0
164928,GUARDIAN_END,1482
164928,FRAME_START,0
164946,GUARDIAN_START,0
164948,GUARDIAN_END,1482
164948,FRAME_START,0
164966,GUARDIAN_START,0
164968,GUARDIAN_END,1482
164968,FRAME_START,0
164986,GUARDIAN_START,0
164988,GUARDIAN_END,1482
164988,FRAME_START,0
165006,GUARDIAN_START,0
165008,GUARDIAN_END,1482
165008,FRAME_START,0
165027,GUARDIAN_START,0
165028,GUARDIAN_END,1481
165028,FRAME_START,0
165046,GUARDIAN_START,0
165048,GUARDIAN_END,1481
165048,FRAME_START,0
165066,GUARDIAN_START,0
165068,GUARDIAN_END,1482
165068,FRAME_START,0
165086,GUARDIAN_START,0
165088,GUARDIAN_END,1481
165088,FRAME_START,0
165106,GUARDIAN_START,0
165108,GUARDIAN_END,1480
165108,FRAME_START,0
165126,GUARDIAN_START,0
165128,GUARDIAN_END,1482
165128,FRAME_START,0
165147,GUARDIAN_START,0
165148,GUARDIAN_END,1481
165148,FRAME_START,0
165166,GUARDIAN_START,0
165168,GUARDIAN_END,1481
165168,FRAME_START,0
165186,GUARDIAN_START,0
165188,GUARDIAN_END,1481
165188,FRAME_START,0
165206,GUARDIAN_START,0
165208,GUARDIAN_END,1481
165208,FRAME_START,0
165226,GUARDIAN_START,0
165228,GUARDIAN_END,1482
165228,FRAME_START,0
165247,GUARDIAN_START,0
165248,GUARDIAN_END,1481
165248,FRAME_START,0
165266,GUARDIAN_START,0
165268,GUARDIAN_END,1481
165268,FRAME_START,0
165286,GUARDIAN_START,0
165288,GUARDIAN_END,1481
165288,FRAME_START,0
165306,GUARDIAN_START,0
165308,GUARDIAN_END,1481
165308,FRAME_START,0
165326,GUARDIAN_START,0
165328,GUARDIAN_END,1482
165328,FRAME_START,0
165346,GUARDIAN_START,0
165348,GUARDIAN_END,1481
165348,FRAME_START,0
165367,GUARDIAN_START,0
165368,GUARDIAN_END,1481
165368,FRAME_START,0
165386,GUARDIAN_START,0
165388,GUARDIAN_END,1482
165388,FRAME_START,0
165406,GUARDIAN_START,0
165408,GUARDIAN_END,1481
165408,FRAME_START,0
165426,GUARDIAN_START,0
165428,GUARDIAN_END,1482
RAW: min=   -26 max=    30 samples[0..3]=10 11 14 12
RES0: min=    -6 max=     5
GATE: ABORT conf= 15 E=    0 C=  2590 ZCR=  9 T=1481us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=2ms irq_lat_max=20ms
DEADLINE: misses=4775/6700  miss_rate=71.26%
165762,FRAME_START,0
165771,GUARDIAN_START,0
165772,GUARDIAN_END,1482
165772,FRAME_START,0
165773,GUARDIAN_START,0
165774,GUARDIAN_END,1480
165774,FRAME_START,0
165775,GUARDIAN_START,0
165777,GUARDIAN_END,1476
165777,FRAME_START,0
165778,GUARDIAN_START,0
165779,GUARDIAN_END,1480
165779,FRAME_START,0
165780,GUARDIAN_START,0
165782,GUARDIAN_END,1481
165782,FRAME_START,0
165786,GUARDIAN_START,0
165788,GUARDIAN_END,1482
165788,FRAME_START,0
165806,GUARDIAN_START,0
165808,GUARDIAN_END,1481
165808,FRAME_START,0
165827,GUARDIAN_START,0
165828,GUARDIAN_END,1482
165828,FRAME_START,0
165846,GUARDIAN_START,0
165848,GUARDIAN_END,1481
165848,FRAME_START,0
165866,GUARDIAN_START,0
165868,GUARDIAN_END,1482
165868,FRAME_START,0
165886,GUARDIAN_START,0
165888,GUARDIAN_END,1482
165888,FRAME_START,0
165906,GUARDIAN_START,0
165908,GUARDIAN_END,1481
165908,FRAME_START,0
165927,GUARDIAN_START,0
165928,GUARDIAN_END,1482
165928,FRAME_START,0
165946,GUARDIAN_START,0
165948,GUARDIAN_END,1481
165948,FRAME_START,0
165966,GUARDIAN_START,0
165968,GUARDIAN_END,1482
165968,FRAME_START,0
165986,GUARDIAN_START,0
165988,GUARDIAN_END,1482
165988,FRAME_START,0
166006,GUARDIAN_START,0
166008,GUARDIAN_END,1480
166008,FRAME_START,0
166026,GUARDIAN_START,0
166028,GUARDIAN_END,1481
166028,FRAME_START,0
166047,GUARDIAN_START,0
166048,GUARDIAN_END,1481
166048,FRAME_START,0
166066,GUARDIAN_START,0
166068,GUARDIAN_END,1482
166068,FRAME_START,0
166086,GUARDIAN_START,0
166088,GUARDIAN_END,1481
166088,FRAME_START,0
166106,GUARDIAN_START,0
166108,GUARDIAN_END,1481
166108,FRAME_START,0
166126,GUARDIAN_START,0
166128,GUARDIAN_END,1481
166128,FRAME_START,0
166147,GUARDIAN_START,0
166148,GUARDIAN_END,1482
166148,FRAME_START,0
166166,GUARDIAN_START,0
166168,GUARDIAN_END,1482
166168,FRAME_START,0
166186,GUARDIAN_START,0
166188,GUARDIAN_END,1481
166188,FRAME_START,0
166206,GUARDIAN_START,0
166208,GUARDIAN_END,1482
166208,FRAME_START,0
166226,GUARDIAN_START,0
166228,GUARDIAN_END,1481
166228,FRAME_START,0
166246,GUARDIAN_START,0
166248,GUARDIAN_END,1481
166248,FRAME_START,0
166267,GUARDIAN_START,0
166268,GUARDIAN_END,1482
166268,FRAME_START,0
166286,GUARDIAN_START,0
166288,GUARDIAN_END,1481
166288,FRAME_START,0
166306,GUARDIAN_START,0
166308,GUARDIAN_END,1482
166308,FRAME_START,0
166326,GUARDIAN_START,0
166328,GUARDIAN_END,1481
166328,FRAME_START,0
166346,GUARDIAN_START,0
166348,GUARDIAN_END,1482
166348,FRAME_START,0
166367,GUARDIAN_START,0
166368,GUARDIAN_END,1482
166368,FRAME_START,0
166386,GUARDIAN_START,0
166388,GUARDIAN_END,1482
166388,FRAME_START,0
166406,GUARDIAN_START,0
166408,GUARDIAN_END,1481
166408,FRAME_START,0
166426,GUARDIAN_START,0
166428,GUARDIAN_END,1481
166428,FRAME_START,0
166446,GUARDIAN_START,0
166448,GUARDIAN_END,1482
166448,FRAME_START,0
166466,GUARDIAN_START,0
166468,GUARDIAN_END,1482
166468,FRAME_START,0
166487,GUARDIAN_START,0
166488,GUARDIAN_END,1482
166488,FRAME_START,0
166506,GUARDIAN_START,0
166508,GUARDIAN_END,1481
166508,FRAME_START,0
166526,GUARDIAN_START,0
166528,GUARDIAN_END,1482
166528,FRAME_START,0
166546,GUARDIAN_START,0
166548,GUARDIAN_END,1481
166548,FRAME_START,0
166566,GUARDIAN_START,0
166568,GUARDIAN_END,1481
166568,FRAME_START,0
166586,GUARDIAN_START,0
166588,GUARDIAN_END,1482
166588,FRAME_START,0
166606,GUARDIAN_START,0
166608,GUARDIAN_END,1482
166608,FRAME_START,0
166626,GUARDIAN_START,0
166628,GUARDIAN_END,1481
166628,FRAME_START,0
166646,GUARDIAN_START,0
166648,GUARDIAN_END,1481
166648,FRAME_START,0
166666,GUARDIAN_START,0
166668,GUARDIAN_END,1481
RAW: min=   -14 max=    47 samples[0..3]=3 -3 2 2
RES0: min=    -2 max=     2
GATE: ABORT conf= 15 E=    0 C=  3337 ZCR= 12 T=1482us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=3ms irq_lat_max=20ms
DEADLINE: misses=4811/6750  miss_rate=71.27%
167002,FRAME_START,0
167010,GUARDIAN_START,0
167012,GUARDIAN_END,1481
167012,FRAME_START,0
167013,GUARDIAN_START,0
167014,GUARDIAN_END,1480
167014,FRAME_START,0
167015,GUARDIAN_START,0
167017,GUARDIAN_END,1481
167017,FRAME_START,0
167018,GUARDIAN_START,0
167019,GUARDIAN_END,1476
167019,FRAME_START,0
167020,GUARDIAN_START,0
167021,GUARDIAN_END,1481
167021,FRAME_START,0
167026,GUARDIAN_START,0
167028,GUARDIAN_END,1482
167028,FRAME_START,0
167046,GUARDIAN_START,0
167048,GUARDIAN_END,1482
167048,FRAME_START,0
167066,GUARDIAN_START,0
167068,GUARDIAN_END,1481
167068,FRAME_START,0
167086,GUARDIAN_START,0
167088,GUARDIAN_END,1482
167088,FRAME_START,0
167107,GUARDIAN_START,0
167108,GUARDIAN_END,1482
167108,FRAME_START,0
167126,GUARDIAN_START,0
167128,GUARDIAN_END,1482
167128,FRAME_START,0
